153,0.412704,-0.00976558,0.476199,-0.012868,0.529436,-3.78115,-0.00575474,0.0244153,-0.201416,8.54535e-05,0.525858,-4.0708,7.69567e-05,0.00140742,0.000218704
154,0.412667,-0.00976597,0.475599,-0.0293435,0.489289,-4.03739,0.0162769,0,-0.190255,0.000151917,0.525788,-3.90308,-4.96637e-07,0.00141116,0.000108925
155,0.412647,-0.00976073,0.475259,0.0162769,0.529468,-3.82687,0.0345285,0.0162769,-0.178768,0.000215424,0.5257,-3.9243,6.82125e-05,0.00137254,0.000246152
156,0.412607,-0.00975263,0.474599,0.012868,0.489458,-4.08103,-0.012868,0.0287737,-0.184959,0.000450474,0.525481,-3.86709,0.000128993,0.0012785,0.00016359
157,0.41256,-0.00974781,0.473857,0.0237274,0.517959,-3.96312,0.012868,-0.0181981,-0.195999,0.000824488,0.525289,-3.93315,0.00016303,0.00119667,0.000220347
158,0.412545,-0.00974887,0.473627,-0.0115095,0.546822,-3.94215,0.020749,0.0325537,-0.189994,0.000974439,0.525249,-4.09907,8.90704e-05,0.00121301,0.000247747
159,0.4125,-0.00973885,0.472939,-0.0325537,0.517959,-3.91993,-0.00813844,0,-0.19069,0.0011163,0.525119,-3.79873,0.000146822,0.000947852,0.000138091
160,0.412465,-0.00972352,0.472391,-0.00575474,0.523682,-3.88497,-0.020749,0,-0.19069,0.00152815,0.524927,-4.15356,0.000185527,0.000690113,0.000192858
161,0.412447,-0.00971757,0.472131,-0.0325537,0.523808,-4.09767,-0.0115095,-0.0115095,-0.19069,0.00236045,0.524889,-4.04803,0.000205395,0.00061058,0.000136197
162,0.412402,-0.00971192,0.47146,0.020749,0.518215,-3.85682,0.00575474,0.020749,-0.190255,0.00160495,0.524695,-3.93001,0.000284398,0.000476678,0.000163521
163,0.412354,-0.00970977,0.470782,0.00575474,0.517959,-4.22111,-0.0162769,-0.0115095,-0.202155,0.00145977,0.524575,-3.81349,0.000393931,0.000484091,0.000165556
164,0.41232,-0.00970776,0.470294,0.025736,0.494908,-4.18699,-0.012868,-0.00575474,-0.201745,0.00175549,0.524437,-3.7968,0.000327658,0.000476176,0.000190907
165,0.41228,-0.00970231,0.469738,0.0162769,0.55821,-3.92695,0.0181981,-0.012868,-0.17923,0.00133572,0.524246,-4.10172,0.000428906,0.000271859,5.59644e-05
166,0.412231,-0.00969911,0.46906,-0.00575474,0.500696,-3.85144,-0.00575474,0.012868,-0.178768,0.00148954,0.524092,-3.84244,0.000361623,-8.4228e-06,0.000163603
167,0.412207,-0.00969302,0.468739,0.0363962,0.546731,-3.78311,-0.00813844,-0.0181981,-0.201745,0.00198395,0.523961,-3.94847,0.000401057,-0.000303603,0.000163605
168,0.412169,-0.00969303,0.468227,0.0115095,0.517959,-4.06158,-0.0172642,0.0335556,-0.195746,0.0011649,0.52388,-3.98982,0.000407849,-0.000817672,0.000136206
169,0.41212,-0.00969281,0.467577,-0.025736,0.558329,-3.86863,0.0181981,-0.0115095,-0.178768,0.000939404,0.523677,-3.9588,0.000439256,-0.0012587,0.000138104
170,0.412096,-0.00969605,0.46727,-0.0115095,0.500696,-3.83581,-0.00575474,-0.00813844,-0.207889,0.00062508,0.523643,-4.04132,0.000375233,-0.00134054,0.000163607
171,0.412035,-0.00969867,0.466481,0.0363962,0.540976,-4.03049,0.00813844,-0.0162769,-0.195746,-5.47935e-17,0.523431,-3.79379,0.000344558,-0.00144549,8.33699e-05
172,0.41199,-0.00970412,0.465926,-0.020749,0.483398,-3.87745,0.020749,0.020749,-0.19069,-0.000604773,0.523308,-4.09675,0.000343312,-0.00138265,8.3371e-05
173,0.41199,-0.00970123,0.465926,-0.0115095,0.50096,-3.87745,-0.0172642,0.012868,-0.19069,-0.000103383,0.523314,-4.09675,0.000329308,-0.00120225,0.00016361
174,0.411936,-0.00970801,0.46526,0.0309902,0.50645,-4.02096,0.012868,-0.0115095,-0.201498,-0.000264215,0.523115,-3.83445,0.000322794,-0.00119207,8.33721e-05
175,0.411898,-0.00970472,0.464784,0.0181981,0.552485,-4.09787,-0.0244153,-0.025736,-0.189907,-0.000343701,0.522945,-4.18747,0.000312325,-0.00106014,2.85753e-05
176,0.41188,-0.00971313,0.464568,-0.0287737,0.552485,-4.03627,0.0181981,-0.012868,-0.190255,-0.000484855,0.522957,-4.11311,0.000272327,-0.00084984,5.59745e-05
177,0.411828,-0.00972228,0.463946,0.023019,0.523713,-3.89137,0.0335556,-0.0345285,-0.184959,-0.000665691,0.522817,-3.92452,0.000209372,-0.000352073,0.000165493
178,0.411777,-0.00972382,0.463337,0.0350047,0.512301,-4.25662,-0.00813844,-0.0181981,-0.201745,-0.000774177,0.522646,-3.92075,0.000285413,-0.000134843,0.000108771
179,0.411738,-0.00972887,0.462883,0.020749,0.563965,-4.12785,0.0181981,-0.0237274,-0.201498,-0.000697526,0.522539,-3.79073,0.000161743,0.000319748,0.000108772
180,0.41168,-0.00973057,0.462204,-0.0244153,0.494908,-3.90784,0.020749,-0.00575474,-0.185585,-0.00104749,0.522312,-4.03825,0.000205445,0.000747983,0.000138112
181,0.411634,-0.00973277,0.461681,0.0181981,0.512301,-3.95781,-0.012868,-0.00575474,-0.195746,-0.00114919,0.52211,-3.97035,7.7413e-05,0.00105548,0.000218417
182,0.411604,-0.00973611,0.461339,0.0237274,0.512301,-3.84055,0.012868,-0.00575474,-0.17849,-0.00137133,0.522003,-3.90775,8.30925e-05,0.00108722,0.000110777
183,0.411565,-0.0097392,0.460917,0.0181981,0.518215,-4.01385,-0.0237274,-0.0115095,-0.172738,-0.0012917,0.521986,-4.1427,0.000166936,0.00123581,0.000136219
184,0.411513,-0.00974405,0.460334,-0.00575474,0.512204,-3.9601,0.020749,0.0244153,-0.178768,-0.00151188,0.521838,-3.93151,9.5179e-05,0.00134301,0.000191018
185,0.411486,-0.00974782,0.460046,0.0181981,0.489187,-3.91891,0.0181981,0.0181981,-0.184511,-0.00160876,0.521744,-3.99188,7.00308e-05,0.00143791,8.33798e-05
186,0.411432,-0.00975151,0.459447,0.0172642,0.494941,-4.1589,-0.012868,-0.00575474,-0.178768,-0.00125985,0.521568,-3.89991,5.9764e-05,0.00146099,0.000110733
187,0.411359,-0.00975817,0.458679,-0.012868,0.546731,-4.01021,0.00813844,-0.0172642,-0.178768,-0.00127514,0.52137,-3.86958,3.84647e-05,0.00181562,0.00013616
188,0.411338,-0.00976133,0.458453,0.00813844,0.523682,-3.93651,0.0237274,0.012868,-0.192074,-0.00139212,0.521305,-4.07078,1.93703e-05,0.00181857,0.000108778
189,0.411284,-0.00976123,0.457885,-0.012868,0.489153,-3.8848,0.0181981,-0.0172642,-0.184152,-0.000604773,0.521119,-3.91844,-8.81293e-05,0.00192251,2.85843e-05
190,0.411225,-0.00976832,0.457272,-0.0181981,0.506712,-3.83842,0.012868,0,-0.178768,-0.000954359,0.520992,-4.05713,-0.000138732,0.00188335,2.85849e-05
191,0.411208,-0.00977063,0.457102,-0.0115095,0.517927,-4.03284,-0.0115095,0,-0.178768,-0.00107649,0.520938,-4.16212,-5.86011e-06,0.00188837,2.85851e-05
192,0.411156,-0.00977071,0.456577,-0.012868,0.489187,-3.92037,-0.0181981,0,-0.189994,-0.00109884,0.520833,-3.99334,-9.633e-05,0.00191281,5.40129e-05
193,0.411108,-0.00976745,0.456097,0.0181981,0.500795,-4.12485,0.0162769,-0.00575474,-0.178768,-0.000887849,0.520695,-4.06202,-0.000111324,0.0017186,0.000136163
194,0.411082,-0.00976517,0.455833,0.020749,0.523808,-4.03017,0.0237274,-0.00813844,-0.168468,-0.000771681,0.520638,-4.02958,-4.32053e-05,0.00183213,5.59695e-05
195,0.411011,-0.00975834,0.455124,0.0181981,0.489289,-4.04219,-0.020749,0.0162769,-0.162055,-0.000452965,0.520367,-3.87564,-6.35048e-05,0.00167609,0.000136164
196,0.410965,-0.00976072,0.454679,0.0335556,0.512204,-4.13882,0.012868,-0.0181981,-0.190255,-0.000687835,0.520256,-4.16233,-8.42171e-05,0.00160636,0.000108781
197,0.410942,-0.009762,0.45445,0.0181981,0.523713,-4.01322,0.020749,-0.00813844,-0.172642,-0.000583979,0.520248,-4.05994,-0.000128617,0.00173798,-5.16071e-05
198,0.410868,-0.00976469,0.453722,0.0162769,0.541068,-3.88636,0.0181981,0,-0.184959,-0.000367987,0.519916,-3.83502,-7.07017e-05,0.00174944,2.85874e-05
199,0.410829,-0.00976554,0.453354,-0.025736,0.512204,-4.15685,-0.00575474,0.020749,-0.167284,-0.000283609,0.519863,-4.16878,-7.83125e-05,0.00179729,1.20422e-06
200,0.410802,-0.00976635,0.453103,0.020749,0.517927,-3.95987,0,-0.00575474,-0.161236,-0.000403667,0.519755,-4.04505,-9.79866e-05,0.00174832,8.33229e-05
201,0.410742,-0.00976671,0.452531,0.025736,0.512172,-3.82102,-0.0115095,0.020749,-0.184511,-0.000133467,0.519603,-3.98655,-0.000168737,0.0018322,0.000108782
202,0.410689,-0.00976119,0.452037,-0.0181981,0.512301,-4.2145,-0.0172642,0.0293435,-0.17849,6.76501e-05,0.519404,-4.01214,-0.000175526,0.00167984,8.13988e-05
203,0.41065,-0.009764,0.45168,-0.012868,0.512172,-4.1382,-0.020749,0,-0.162055,-0.000175777,0.51939,-3.87028,-0.000258208,0.00161758,1.20483e-06
204,0.410579,-0.00976475,0.451025,0.0335556,0.506417,-3.93217,-0.0115095,-0.0115095,-0.190255,-0.000163785,0.519135,-3.95315,-0.00023185,0.00148955,3.16116e-06
205,0.410532,-0.00977091,0.450601,0.012868,0.523808,-3.97893,0.023019,-0.0115095,-0.189907,-0.000204433,0.519052,-4.08806,-0.000343761,0.00166434,-5.15604e-05
206,0.4105,-0.0097723,0.450309,0.012868,0.483707,-3.85054,0.025736,0,-0.178397,-0.000259804,0.518973,-3.94852,-0.000342198,0.00166757,5.40158e-05
207,0.410435,-0.00977558,0.449734,0.012868,0.529468,-3.96008,-0.012868,-0.0115095,-0.166987,-0.000440013,0.518817,-4.1093,-0.000345277,0.00157286,1.20515e-06
208,0.4104,-0.00977154,0.449423,-0.012868,0.50645,-4.08135,-0.00813844,0.020749,-0.172738,-0.000185478,0.518633,-4.17033,-0.000367898,0.00156267,5.59719e-05
209,0.410373,-0.00977283,0.449186,-0.0162769,0.500696,-3.89346,0.0345285,0.012868,-0.184152,-0.000231848,0.518638,-4.06255,-0.00041708,0.00154184,-2.61782e-05
210,0.41032,-0.00977285,0.44871,0.012868,0.540976,-4.15747,0.0162769,-0.00813844,-0.162769,-0.000311679,0.518421,-4.0863,-0.00034733,0.00140274,2.85885e-05
211,0.410267,-0.00977744,0.448257,-0.025736,0.523682,-4.18669,-0.023019,0,-0.173026,-0.000521021,0.51832,-4.05783,-0.000437477,0.00147311,0.000110785
212,0.41023,-0.00977724,0.447932,-0.0115095,0.494941,-4.01735,0.025736,0.00813844,-0.17849,-0.000465635,0.518115,-3.92234,-0.000408361,0.00141885,-2.61778e-05
213,0.410162,-0.0097798,0.447347,-0.012868,0.523682,-4.13488,0.0309902,-0.023019,-0.184511,-0.000253181,0.517951,-4.0069,-0.000363522,0.00131974,2.85882e-05
214,0.410124,-0.00977959,0.447023,0.0335556,0.523713,-4.07184,-0.00813844,-0.00575474,-0.173026,-0.000212072,0.517943,-4.19299,-0.000409011,0.00120616,-7.90502e-05
215,0.410099,-0.00978021,0.446804,0.038604,0.552455,-3.91682,-0.012868,-0.012868,-0.167284,-0.000125734,0.517676,-4.09194,-0.000384703,0.00112403,2.85881e-05
216,0.410027,-0.00977869,0.446194,-0.0309902,0.523808,-4.04932,0.020749,0.020749,-0.172642,-0.000118341,0.517546,-3.90372,-0.000439081,0.00111085,-2.42223e-05
217,0.409979,-0.00977913,0.445799,-0.00813844,0.518215,-4.23199,0,0.012868,-0.150616,-0.000158161,0.517428,-4.17443,-0.000418635,0.00101379,-5.37477e-05
218,0.409957,-0.00978126,0.445611,0.025736,0.524187,-4.06865,-0.0181981,-0.00575474,-0.17923,-0.000312048,0.517362,-4.12199,-0.000471955,0.000936912,0.000108963
219,0.409898,-0.00977585,0.445122,0.0181981,0.483398,-3.90564,-0.00575474,-0.012868,-0.195746,-7.51859e-05,0.517263,-4.02388,-0.000401073,0.000921277,-2.43425e-05
220,0.409849,-0.00977206,0.444726,0.025736,0.523713,-4.25597,0.0181981,0.0287737,-0.172738,-0.000146635,0.517082,-4.12323,-0.000351037,0.000765619,5.40867e-05
221,0.409822,-0.00977487,0.444502,0.0309902,0.529468,-4.19219,0.0162769,0.020749,-0.167284,-0.00021915,0.517031,-4.07885,-0.000403843,0.000720543,5.60325e-05
222,0.409749,-0.00976758,0.443912,0.020749,0.500663,-4.035,-0.012868,0.00575474,-0.172738,-1.23856e-16,0.516776,-3.91989,-0.000352606,0.000611798,3.08732e-06
223,0.409689,-0.00977323,0.443426,-0.020749,0.512301,-4.18042,0.020749,0.0181981,-0.167284,-0.000134326,0.516595,-4.14545,-0.000331375,0.00057405,1.14108e-06
224,0.409671,-0.00977136,0.443282,-0.0162769,0.495042,-4.00695,0.0115095,0,-0.162055,-0.000171848,0.516586,-4.19293,-0.000438285,0.000536731,2.85864e-05
225,0.40962,-0.00977473,0.442873,0.0244153,0.512689,-3.86504,-0.0115095,0.00813844,-0.161543,-0.000233756,0.516389,-4.0612,-0.000404683,0.000399296,1.14095e-06
226,0.409553,-0.00977448,0.442339,0,0.500795,-4.17801,0.0309902,0.012868,-0.17849,-6.44579e-05,0.516203,-3.99401,-0.000401145,0.000371475,3.10068e-06
227,0.409529,-0.00977313,0.442156,-0.020749,0.506548,-4.11468,0.020749,0.0244153,-0.161236,-6.44592e-05,0.516173,-4.14171,-0.00043388,0.000346898,5.60465e-05
228,0.409494,-0.00976547,0.441872,-0.00813844,0.50694,-3.98089,-0.0237274,-0.0162769,-0.173503,3.09475e-05,0.516006,-4.18531,-0.000330034,3.43553e-05,5.60305e-05
229,0.409442,-0.00976685,0.441468,0.0368483,0.477956,-3.94252,-0.0172642,0,-0.161133,2.97953e-05,0.515877,-4.08329,-0.000384107,2.37974e-05,0.000109006
230,0.409416,-0.00976869,0.441268,-0.0287737,0.512204,-4.07704,-0.023019,0.020749,-0.167284,-1.64381e-16,0.515812,-4.11317,-0.000417265,-1.09893e-05,5.603e-05
231,0.409376,-0.00976826,0.440964,-0.012868,0.489187,-4.19319,0.0237274,0.0293435,-0.162055,-1.52394e-16,0.515693,-4.18373,-0.000354244,-0.000162244,0.000163927
232,0.409316,-0.00976986,0.440495,0.012868,0.50645,-4.10133,-0.020749,0.00575474,-0.179876,-5.47935e-17,0.515445,-3.98682,-0.000398126,-9.41228e-05,1.13889e-06
233,0.409273,-0.00976963,0.440169,0.00813844,0.506548,-4.16715,-0.0244153,0.00813844,-0.161133,-1.09587e-16,0.515383,-3.90631,-0.000338621,-0.000116257,5.60445e-05
234,0.409209,-0.00976443,0.439684,-0.020749,0.477678,-4.22303,0,0,-0.166987,2.5909e-05,0.515183,-4.11288,-0.000324909,-0.000272237,0.000163925
235,0.40917,-0.00976605,0.439388,0.0181981,0.529436,-3.9586,-0.00575474,-0.00575474,-0.150616,-2.54843e-05,0.515042,-4.19999,-0.000313471,-0.000243665,0.000109004
236,0.409147,-0.00976203,0.439212,-0.012868,0.489458,-3.83771,-0.00575474,-0.0115095,-0.145698,7.92844e-05,0.515025,-4.13108,-0.00028045,-0.00032352,0.000136403
237,0.409086,-0.00976646,0.438764,0.0162769,0.552455,-4.14583,0,0.0181981,-0.172738,-1.64381e-16,0.514839,-4.04199,-0.000305769,-0.000308809,5.40814e-05
238,0.409035,-0.00976221,0.43839,-0.0181981,0.489187,-4.2088,0.025736,0.038604,-0.156334,7.44744e-05,0.514725,-4.17693,-0.000242171,-0.000309613,0.000110965
239,0.409019,-0.00976893,0.438257,-0.020749,0.518055,-4.10032,0.012868,0.020749,-0.155485,-2.35751e-05,0.514578,-4.22202,-0.000331983,-0.000253313,1.12058e-06
240,0.408978,-0.00976599,0.437954,0.00813844,0.500696,-3.96282,0.012868,-0.0115095,-0.162055,2.29008e-05,0.51447,-4.1498,-0.000299973,-0.000290503,5.60421e-05
241,0.408925,-0.00976685,0.437574,-0.0309902,0.512463,-4.22135,-0.00575474,-0.0172642,-0.178768,-6.90626e-17,0.514422,-4.09297,-0.000258097,-0.00028691,1.13554e-06
242,0.408901,-0.00976564,0.437387,-0.012868,0.523808,-4.17022,0.025736,0,-0.156334,2.19493e-05,0.514249,-4.1341,-0.000291763,-0.000301421,0.000163924
243,0.408862,-0.00976534,0.437108,-0.020749,0.512204,-4.1442,-0.00813844,0.00575474,-0.155804,-4.3288e-05,0.514155,-4.20206,-0.000181292,-0.000368549,3.09506e-06
244,0.408813,-0.0097677,0.43675,0.0181981,0.540946,-4.08379,-0.0172642,0.012868,-0.161133,-4.26936e-05,0.51398,-4.09418,-0.000212728,-0.000332744,1.13443e-06
245,0.408782,-0.00976713,0.436523,-0.012868,0.500663,-4.16892,0.020749,0.0162769,-0.150065,-8.10487e-17,0.513846,-4.06257,-0.000239081,-0.000312487,0.000163616
246,0.408719,-0.00976856,0.436075,-0.0115095,0.471924,-4.23338,0.0181981,0,-0.17849,-6.15539e-05,0.513745,-4.074,-0.000209109,-0.000371297,8.14492e-05
247,0.40868,-0.00976919,0.435789,0.012868,0.535315,-4.05736,-0.012868,-0.012868,-0.161236,-9.53179e-17,0.513577,-4.22525,-0.000173937,-0.000351259,2.85782e-05
248,0.408662,-0.00976647,0.43567,0.0244153,0.535222,-4.03739,0,0.012868,-0.150616,4.00106e-05,0.513563,-4.23485,-0.000200301,-0.000371606,8.34062e-05
249,0.408615,-0.00976669,0.43533,-0.00575474,0.523808,-4.04722,-0.00575474,0.0181981,-0.151384,-5.9296e-05,0.513417,-4.12306,-0.000179815,-0.000402486,0.000108817
250,0.408554,-0.00976785,0.434904,-0.0287737,0.558477,-4.26495,0.020749,-0.0172642,-0.161236,-9.53179e-17,0.51324,-4.06116,-0.000212761,-0.000361178,0.000110773
251,0.408532,-0.00977254,0.434746,0.012868,0.523808,-4.25753,-0.00575474,-0.020749,-0.151384,-0.000117877,0.513107,-4.17376,-0.000117607,-0.000323711,0.000110819
252,0.408506,-0.00977122,0.43456,0.020749,0.540976,-4.03526,-0.0115095,0,-0.150616,-9.41101e-05,0.513032,-4.29124,-0.000145545,-0.000335186,0.000136274
253,0.408478,-0.00976613,0.43437,-0.020749,0.500795,-4.01894,0.0293435,-0.00575474,-0.144901,-1.86094e-05,0.512927,-4.25507,-0.00012292,-0.000375672,8.33736e-05
254,0.408463,-0.00976839,0.434255,-0.020749,0.500696,-4.06582,0.025736,-0.0115095,-0.162055,-7.65064e-05,0.512844,-4.23366,-0.00017247,-0.000350182,5.59743e-05
255,0.40842,-0.00976847,0.43396,0.0237274,0.512172,-4.15798,-0.0115095,0.0181981,-0.155804,-5.65435e-05,0.512748,-4.17658,-0.000223101,-0.000396472,5.5974e-05
256,0.408379,-0.00977202,0.433678,0.0293435,0.489289,-4.16612,0.012868,0.012868,-0.144901,-7.26996e-05,0.512623,-4.20449,-0.000169545,-0.000458559,0.000163688
257,0.408358,-0.00977526,0.433529,0.020749,0.466134,-4.27424,0.0244153,0.0162769,-0.132859,-8.98243e-05,0.512516,-4.22044,-0.000188036,-0.000381938,1.17587e-06
258,0.408324,-0.00977225,0.433296,-0.025736,0.535315,-4.1837,-0.0162769,-0.0115095,-0.161236,2.85383e-17,0.512524,-4.23392,-0.000180029,-0.000418947,0.000110817
259,0.40828,-0.00976876,0.432992,0.0172642,0.506712,-4.23277,-0.0162769,0.025736,-0.156334,3.47484e-05,0.512377,-4.14563,-0.000217885,-0.000440479,0.000108858
260,0.408257,-0.0097707,0.432831,0.00813844,0.512204,-4.25597,-0.00813844,0.012868,-0.162055,3.43858e-05,0.512262,-4.15146,-0.000242142,-0.000449276,0.000108858
261,0.408202,-0.00977155,0.432455,-0.0495042,0.489458,-4.26368,0.020749,-0.0237274,-0.167284,1.70359e-05,0.512081,-4.10483,-0.000275236,-0.00048013,0.000108857
262,0.408175,-0.00977048,0.432273,-0.0115095,0.494908,-4.24055,-0.020749,-0.020749,-0.143984,1.70359e-05,0.512045,-4.12676,-0.000214264,-0.000464485,2.85721e-05
263,0.408157,-0.00976871,0.432151,0.0181981,0.489289,-4.1638,-0.0244153,-0.00575474,-0.155378,6.74057e-05,0.511926,-4.22758,-0.000261274,-0.00044391,5.59862e-05
264,0.408128,-0.0097722,0.431955,-0.0115095,0.529436,-4.06324,0.012868,0.00813844,-0.143869,1.65039e-05,0.511848,-4.27299,-0.000180024,-0.000418253,2.85715e-05
265,0.408098,-0.00977193,0.431753,-0.012868,0.489458,-4.10958,-0.012868,-0.0237274,-0.155485,4.8992e-05,0.511798,-4.24546,-0.000230541,-0.000510023,2.85711e-05
266,0.408079,-0.00976895,0.431624,0.0115095,0.512172,-4.20728,-0.0115095,-0.012868,-0.149734,9.97996e-05,0.511711,-4.21681,-0.000110271,-0.000577217,5.59852e-05
267,0.408039,-0.00976394,0.431356,0.00575474,0.489153,-4.26135,0,0.012868,-0.149623,0.000129812,0.511613,-4.20467,-0.000184402,-0.000626492,0.000108855
268,0.408003,-0.0097601,0.431112,-0.0287737,0.500696,-4.2213,0.025736,0.012868,-0.138593,4.80127e-05,0.511457,-4.23435,-9.01654e-05,-0.000780926,1.17133e-06
269,0.40799,-0.00975658,0.431029,-0.012868,0.517927,-4.211,-0.00575474,-0.0162769,-0.155485,9.6808e-05,0.511457,-4.28778,-0.000108129,-0.000768874,1.15562e-06
270,0.407972,-0.00975852,0.4309,0.0162769,0.471889,-4.2027,0,-0.020749,-0.155804,0.000177773,0.511318,-4.33338,-0.000132355,-0.00070693,0.000108808
271,0.407956,-0.00976361,0.430806,-0.012868,0.471924,-4.25861,-0.00575474,-0.012868,-0.149734,7.92065e-05,0.511305,-4.35101,-9.18859e-05,-0.000726985,0.000138226
272,0.40795,-0.00977033,0.430764,-0.00813844,0.512204,-4.3052,0.020749,0.00813844,-0.144901,6.51247e-05,0.511328,-4.35132,-0.000122742,-0.000664658,1.15479e-06
273,0.407933,-0.00977086,0.43065,-0.0172642,0.529436,-4.37,0.025736,-0.0115095,-0.155804,8.09659e-05,0.511273,-4.32995,-0.000134509,-0.000710875,0.000138163
274,0.40791,-0.00976912,0.430495,0.0293435,0.529468,-4.37518,-0.0115095,0.00813844,-0.156334,0.000112648,0.511219,-4.29931,-0.000141831,-0.00074665,0.000138226
275,0.407898,-0.00977083,0.430408,-0.0115095,0.471889,-4.26731,-0.020749,0.0293435,-0.149623,6.51247e-05,0.511069,-4.2847,-0.000100692,-0.000688454,0.000108807
276,0.40787,-0.00976271,0.430234,0.0181981,0.494941,-4.278,0.020749,-0.0287737,-0.149623,0.000112648,0.511128,-4.2666,-0.000161603,-0.000766439,2.8568e-05
277,0.407843,-0.00976392,0.430054,0,0.517959,-4.22176,-0.0162769,0.020749,-0.155378,4.92836e-05,0.511049,-4.2746,-0.000122002,-0.00091443,0.000108807
278,0.407832,-0.00976283,0.429974,0.0115095,0.529561,-4.3235,0,0.020749,-0.138593,8.09659e-05,0.51098,-4.28656,-9.41264e-05,-0.000866552,2.85674e-05
279,0.407811,-0.00975611,0.429844,0.0181981,0.489187,-4.28456,-0.0162769,-0.0172642,-0.138234,6.33652e-05,0.510973,-4.33292,-0.000115428,-0.000924363,0.000108806
280,0.407793,-0.00975951,0.42972,0.00813844,0.529468,-4.28265,0,-0.0115095,-0.155378,7.92057e-05,0.510803,-4.33375,-5.75672e-06,-0.000847336,0.000138224
281,0.407785,-0.00976154,0.429675,0.00813844,0.523682,-4.25898,0.0237274,0.00575474,-0.150065,9.6807e-05,0.510882,-4.34544,1.38899e-05,-0.000794056,8.33645e-05
282,0.407772,-0.00976118,0.429585,0.0181981,0.523808,-4.40815,-0.0181981,-0.0162769,-0.150065,8.092e-05,0.510866,-4.34922,-0.000122842,-0.000712365,0.00011081
283,0.407755,-0.00976488,0.429479,0.00813844,0.512301,-4.2901,-0.012868,-0.0115095,-0.156334,4.75239e-05,0.51082,-4.32338,-0.000109972,-0.000757954,8.14369e-05
284,0.407745,-0.00976057,0.429413,0.012868,0.517959,-4.37714,-0.00813844,0.012868,-0.138234,8.09659e-05,0.510766,-4.31338,-3.71831e-05,-0.000800409,0.000191093
285,0.407725,-0.00975873,0.429278,-0.00813844,0.512204,-4.28878,0.0181981,0,-0.167778,0.000146092,0.510679,-4.31079,-7.38686e-05,-0.000840544,8.33942e-05
286,0.407706,-0.00975718,0.429159,0.020749,0.512463,-4.27819,0.0237274,0.012868,-0.143984,7.92065e-05,0.510678,-4.3189,-5.64584e-05,-0.000894403,2.85657e-05
287,0.407697,-0.00976024,0.429099,-0.0181981,0.477678,-4.32305,-0.0244153,0.012868,-0.157074,3.16826e-05,0.510667,-4.31708,-9.28155e-05,-0.000907549,0.000191094
288,0.40768,-0.00976292,0.428984,-0.0181981,0.489153,-4.30083,-0.020749,0.0181981,-0.162055,-3.17006e-05,0.510603,-4.33658,-4.39654e-05,-0.000834543,5.59639e-05
