150,0.412782,-0.00987215,0.535314,-0.0115095,0.518055,-4.51181,-0.0237274,-0.0181981,0.155378,-5.47935e-17,0.528168,-4.47873,-0.000868911,0.00367596,2.81802e-05
151,0.412781,-0.00987303,0.53532,0.012868,0.517927,-4.4254,-0.00575474,-0.00575474,0.155485,-1.52394e-16,0.528163,-4.47873,-0.000865341,0.00367085,2.81801e-05
152,0.41278,-0.00986996,0.535326,-0.0181981,0.500696,-4.47719,-0.0309902,-0.0181981,0.155485,-6.90626e-17,0.52816,-4.47872,-0.000861771,0.00366568,2.81801e-05
153,0.41278,-0.00987257,0.535341,0,0.512204,-4.44905,-0.0293435,0.020749,0.155804,-1.23856e-16,0.528162,-4.47872,-0.000858631,0.00363711,2.818e-05
154,0.412778,-0.00987298,0.535355,0.0325537,0.477678,-4.46598,0,0.0162769,0.161543,-1.52394e-16,0.528152,-4.47871,-0.000865509,0.00364819,2.81799e-05
155,0.412777,-0.00986865,0.535376,-0.023019,0.494941,-4.44851,0.012868,0.012868,0.150065,-8.33318e-17,0.528151,-4.47871,-0.000848504,0.00364057,2.81797e-05
156,0.412775,-0.00986862,0.535398,-0.0115095,0.541068,-4.43709,-0.0162769,0.00575474,0.150616,-1.80933e-16,0.528141,-4.4787,-0.000868298,0.00366178,2.81794e-05
157,0.412776,-0.00986518,0.535403,-0.0181981,0.506417,-4.45435,-0.0172642,0.012868,0.155485,-1.23856e-16,0.52815,-4.4787,-0.000840925,0.00365484,2.81794e-05
158,0.412774,-0.00986506,0.535423,0.0309902,0.540976,-4.45994,0.0162769,0.012868,0.156334,-1.38125e-16,0.528145,-4.47869,-0.000850135,0.00367832,2.81792e-05
159,0.412773,-0.00985973,0.535449,-0.0244153,0.540976,-4.5003,-0.0181981,-0.0172642,0.161543,-1.38125e-16,0.528145,-4.47868,-0.000827815,0.00367144,2.81789e-05
160,0.412773,-0.00986013,0.535454,-0.0181981,0.517959,-4.44267,0,-0.0172642,0.149734,-1.38125e-16,0.528142,-4.47868,-0.000845067,0.00368065,2.81789e-05
161,0.412772,-0.00986058,0.535466,0,0.50645,-4.48871,0.0237274,0,0.150616,-1.38125e-16,0.52814,-4.47867,-0.000837927,0.00367042,2.81788e-05
162,0.41277,-0.00986582,0.535483,0.0335556,0.546973,-4.44275,-0.025736,0.0287737,0.161543,0,0.528134,-4.47866,-0.000851607,0.00367475,2.81786e-05
163,0.412769,-0.00986578,0.535486,-0.00813844,0.529436,-4.52352,-0.025736,0.012868,0.157074,-1.52394e-16,0.528128,-4.47866,-0.000861723,0.00367303,2.81786e-05
164,0.412769,-0.00986768,0.535496,0.0162769,0.500795,-4.48879,-0.00575474,-0.00575474,0.150616,-1.66664e-16,0.52813,-4.47866,-0.000853093,0.00366901,2.81785e-05
165,0.412769,-0.00986286,0.535503,-0.0309902,0.524187,-4.47145,-0.0181981,0.00813844,0.132484,-4.05244e-17,0.528127,-4.47866,-0.000846543,0.00367657,2.81784e-05
166,0.412769,-0.00986608,0.535502,0.012868,0.506548,-4.4772,0.025736,0.012868,0.155485,-1.38125e-16,0.528129,-4.47866,-0.000837583,0.00365441,2.81785e-05
167,0.412768,-0.00986323,0.535502,0.00813844,0.506548,-4.4428,0.012868,0.0115095,0.161236,-9.53179e-17,0.528124,-4.47866,-0.00083078,0.00366126,2.81784e-05
168,0.412768,-0.00986903,0.535507,-0.00575474,0.483398,-4.51185,-0.00813844,0.012868,0.149734,-6.90626e-17,0.528122,-4.47866,-0.00084264,0.00365371,2.81784e-05
169,0.412768,-0.00986514,0.535501,0.0115095,0.518055,-4.52352,-0.0181981,-0.012868,0.161236,1.19861e-17,0.528121,-4.47866,-0.000822408,0.00365714,2.81785e-05
170,0.412767,-0.00986935,0.535497,0.0293435,0.546822,-4.46613,0.00575474,0.012868,0.166888,-6.90626e-17,0.528115,-4.47866,-0.000844466,0.00366463,2.81785e-05
171,0.412766,-0.00986868,0.535507,-0.00575474,0.489187,-4.44272,-0.0181981,0.0287737,0.138234,-1.7865e-16,0.528109,-4.47866,-0.000848031,0.00367048,2.81784e-05
172,0.412765,-0.00987295,0.535512,-0.0172642,0.53547,-4.46577,-0.0162769,0,0.144328,-5.47935e-17,0.528104,-4.47865,-0.000856657,0.00367518,2.81783e-05
173,0.412766,-0.00987371,0.535503,0.025736,0.535191,-4.4603,0.012868,-0.0181981,0.155485,-1.38125e-16,0.528103,-4.47866,-0.000858149,0.00366848,2.81784e-05
174,0.412764,-0.0098748,0.535507,-0.025736,0.494941,-4.45431,-0.0162769,-0.0172642,0.161133,-9.76009e-17,0.528094,-4.47866,-0.000861716,0.00367408,2.81784e-05
175,0.412766,-0.00987608,0.535502,-0.0463962,0.517927,-4.4542,-0.00575474,0.00575474,0.144328,-4.28074e-17,0.528103,-4.47866,-0.000875403,0.00367738,2.81784e-05
176,0.412765,-0.00987674,0.535501,-0.00575474,0.500696,-4.51172,-0.00575474,-0.00813844,0.144328,-8.33318e-17,0.528099,-4.47866,-0.000871835,0.00367196,2.81784e-05
177,0.412765,-0.00987738,0.535499,-0.0172642,0.569749,-4.41398,0.00813844,0.020749,0.144328,-5.47935e-17,0.5281,-4.47866,-0.000882541,0.00368806,2.81784e-05
178,0.412765,-0.00987936,0.535504,0.00813844,0.506417,-4.48296,0.020749,-0.00575474,0.138234,-1.23856e-16,0.528103,-4.47866,-0.000874814,0.00365943,2.81784e-05
179,0.412766,-0.00987497,0.535499,-0.0115095,0.500696,-4.43125,-0.00813844,-0.00575474,0.166987,-1.38125e-16,0.528102,-4.47866,-0.000869623,0.00367829,2.81784e-05
180,0.412765,-0.00988303,0.535499,-0.00575474,0.523808,-4.47719,0.025736,0,0.150065,-8.33318e-17,0.528099,-4.47866,-0.000893425,0.00368003,2.81784e-05
181,0.412766,-0.00987454,0.535495,-0.023019,0.495209,-4.43115,0.0244153,-0.012868,0.138593,-6.90626e-17,0.528102,-4.47866,-0.000862487,0.00366731,2.81785e-05
182,0.412765,-0.00988329,0.535498,-0.0237274,0.500696,-4.44272,0.012868,-0.00575474,0.155485,-4.05244e-17,0.5281,-4.47866,-0.000892658,0.00368615,2.81784e-05
183,0.412765,-0.00987696,0.535497,0.0335556,0.517959,-4.47162,-0.0181981,0.020749,0.138234,-1.23856e-16,0.528095,-4.47866,-0.000875404,0.00367718,2.81785e-05
184,0.412765,-0.00988091,0.535495,0.0293435,0.575503,-4.4254,-0.0162769,-0.00575474,0.144328,-1.38125e-16,0.528094,-4.47866,-0.000875405,0.00367709,2.81785e-05
185,0.412766,-0.0098826,0.535493,-0.0181981,0.500696,-4.483,0.025736,-0.00575474,0.150065,-9.53179e-17,0.528106,-4.47866,-0.000894015,0.00369778,2.81784e-05
186,0.412765,-0.0098857,0.535498,0.0244153,0.489153,-4.52899,-0.0309902,0.012868,0.132484,0,0.528099,-4.47866,-0.000896226,0.00369157,2.81784e-05
187,0.412765,-0.00988062,0.535499,0,0.529718,-4.4428,-0.0244153,-0.0172642,0.162055,-9.76009e-17,0.528099,-4.47866,-0.000886288,0.00366922,2.81784e-05
188,0.412765,-0.00988431,0.5355,-0.00575474,0.518055,-4.54634,0.012868,-0.00575474,0.126735,-4.05244e-17,0.5281,-4.47866,-0.00090711,0.00368362,2.81784e-05
189,0.412765,-0.00988738,0.535505,0.0181981,0.529468,-4.43134,0.012868,-0.0115095,0.143869,0,0.528099,-4.47866,-0.000910676,0.00368925,2.81784e-05
190,0.412765,-0.00988612,0.535496,-0.00575474,0.517927,-4.43129,-0.00813844,0.0237274,0.132859,-4.05244e-17,0.5281,-4.47866,-0.000899207,0.00367884,2.81785e-05
191,0.412764,-0.00989047,0.535503,-0.00575474,0.495042,-4.47197,-0.0181981,0.012868,0.132484,-8.33318e-17,0.528092,-4.47866,-0.000916458,0.0036881,2.81784e-05
192,0.412765,-0.00988497,0.535501,-0.0237274,0.563994,-4.44843,0.023019,-0.00813844,0.138234,-5.47935e-17,0.5281,-4.47866,-0.000913224,0.00370029,2.81783e-05
193,0.412764,-0.00988521,0.535507,-0.0115095,0.494908,-4.47898,0.012868,0.012868,0.132359,-8.33318e-17,0.528096,-4.47866,-0.00090932,0.00367748,2.81783e-05
194,0.412765,-0.00988591,0.535499,0.00813844,0.489153,-4.52899,-0.012868,-0.0172642,0.155485,-1.23856e-16,0.528102,-4.47866,-0.000899794,0.003697,2.81784e-05
195,0.412765,-0.00988977,0.535502,0.0287737,0.535222,-4.50044,-0.0335556,-0.012868,0.155378,-5.47935e-17,0.528097,-4.47866,-0.000917559,0.00369953,2.81783e-05
196,0.412764,-0.00988611,0.535508,0.0309902,0.541068,-4.54638,0.0172642,-0.0115095,0.13348,-1.42691e-17,0.528091,-4.47866,-0.000893422,0.00368043,2.81783e-05
197,0.412765,-0.00988632,0.535498,0.0237274,0.529468,-4.51175,0.0181981,-0.00575474,0.126735,-8.33318e-17,0.528094,-4.47866,-0.000896994,0.00368536,2.81784e-05
198,0.412764,-0.00988788,0.535498,0.00575474,0.50645,-4.47144,-0.00575474,-0.020749,0.143984,-1.38125e-16,0.528091,-4.47866,-0.000895637,0.00367353,2.81784e-05
199,0.412764,-0.00988892,0.535502,0.0162769,0.529468,-4.54049,-0.023019,-0.0115095,0.127126,-9.76009e-17,0.528093,-4.47866,-0.000907442,0.00370141,2.81783e-05
200,0.412764,-0.00988848,0.535502,-0.0293435,0.483433,-4.48298,-0.012868,-0.0172642,0.120987,-9.76009e-17,0.528093,-4.47866,-0.000910677,0.00368914,2.81784e-05
201,0.412764,-0.00988889,0.5355,-0.00813844,0.500663,-4.47732,-0.012868,-0.0115095,0.126735,-9.76009e-17,0.528093,-4.47866,-0.00091756,0.00369946,2.81784e-05
202,0.412764,-0.00988977,0.535503,0,0.535191,-4.48304,0.012868,0.00575474,0.150065,-9.76009e-17,0.528092,-4.47866,-0.000917559,0.00369958,2.81783e-05
203,0.412764,-0.00988349,0.535504,0,0.529718,-4.52902,0.025736,-0.00575474,0.143869,-1.23856e-16,0.528095,-4.47866,-0.000890443,0.00369288,2.81784e-05
204,0.412765,-0.00989067,0.535501,0.0287737,0.518055,-4.48296,0.0172642,0,0.123022,-2.62552e-17,0.528097,-4.47866,-0.000914246,0.00369446,2.81783e-05
205,0.412764,-0.00989134,0.535502,-0.00575474,0.489187,-4.47732,0,0.012868,0.155378,-1.09587e-16,0.528088,-4.47866,-0.000916792,0.00370576,2.81783e-05
206,0.412763,-0.00989353,0.535508,0.023019,0.558329,-4.46002,0.020749,-0.012868,0.138593,-9.76009e-17,0.52809,-4.47866,-0.000914244,0.00369481,2.81783e-05
207,0.412764,-0.0098931,0.5355,0,0.523682,-4.50606,0.012868,0,0.12868,-9.76009e-17,0.528093,-4.47866,-0.000916792,0.00370566,2.81783e-05
208,0.412764,-0.00989635,0.535501,-0.025736,0.563994,-4.44851,0.012868,-0.012868,0.127126,-9.76009e-17,0.528093,-4.47866,-0.000924696,0.00371032,2.81783e-05
209,0.412764,-0.00990185,0.535501,-0.0181981,0.523713,-4.46577,-0.00575474,-0.0115095,0.143984,-6.90626e-17,0.52809,-4.47866,-0.000956536,0.00369843,2.81783e-05
210,0.412763,-0.00990371,0.535502,0.0181981,0.546701,-4.47728,0.00813844,0.0181981,0.12085,-6.90626e-17,0.528087,-4.47866,-0.000958026,0.00369219,2.81784e-05
211,0.412764,-0.00990147,0.535498,-0.0181981,0.546822,-4.51172,-0.00813844,0.012868,0.132859,-1.42691e-17,0.528093,-4.47866,-0.000939539,0.00368972,2.81784e-05
212,0.412764,-0.00990548,0.535497,-0.0237274,0.506548,-4.51173,-0.00575474,-0.0115095,0.144901,0,0.528093,-4.47866,-0.000958616,0.00370997,2.81783e-05
213,0.412763,-0.00989825,0.535503,0,0.541068,-4.43691,0.020749,-0.0115095,0.121396,-6.90626e-17,0.528088,-4.47866,-0.000948497,0.00371213,2.81783e-05
214,0.412763,-0.00990164,0.535499,-0.025736,0.535315,-4.49451,-0.0172642,0,0.143869,-1.38125e-16,0.528086,-4.47866,-0.000957125,0.00371641,2.81783e-05
215,0.412764,-0.00990185,0.535498,-0.00813844,0.512204,-4.45417,0.0162769,-0.00813844,0.132484,-8.33318e-17,0.528091,-4.47866,-0.000960694,0.00372177,2.81783e-05
216,0.412764,-0.00989658,0.535497,-0.023019,0.494908,-4.41407,-0.00575474,-0.023019,0.138234,-6.90626e-17,0.528089,-4.47866,-0.000961283,0.00373979,2.81783e-05
217,0.412764,-0.00989615,0.5355,0.0181981,0.512204,-4.47174,-0.012868,-0.012868,0.150616,-9.53179e-17,0.528089,-4.47866,-0.000926909,0.0037038,2.81783e-05
218,0.412764,-0.00989067,0.535498,0.0368483,0.512204,-4.45417,-0.00813844,-0.0115095,0.123022,-9.76009e-17,0.528094,-4.47866,-0.00092393,0.00371634,2.81783e-05
219,0.412764,-0.00989436,0.535501,0.0463962,0.535191,-4.47722,0.00813844,0.0181981,0.127126,-5.47935e-17,0.52809,-4.47866,-0.000928265,0.0037157,2.81783e-05
220,0.412764,-0.00989551,0.5355,-0.0115095,0.540946,-4.41995,-0.0244153,0.00575474,0.138234,-5.70766e-17,0.528091,-4.47866,-0.000920361,0.00371103,2.81784e-05
221,0.412764,-0.00989302,0.535503,-0.023019,0.529468,-4.41965,-0.0181981,-0.012868,0.126735,-1.23856e-16,0.528092,-4.47866,-0.000931244,0.00370313,2.81783e-05
222,0.412764,-0.00989044,0.535502,0.0237274,0.540946,-4.51761,-0.00575474,-0.012868,0.132484,-1.26139e-16,0.52809,-4.47866,-0.000914579,0.0037122,2.81783e-05
223,0.412764,-0.00989002,0.535506,0,0.55824,-4.437,0.0237274,0.00575474,0.138234,-1.38125e-16,0.528093,-4.47866,-0.000907441,0.00370158,2.81783e-05
224,0.412764,-0.00988627,0.535505,0.0181981,0.494941,-4.4887,-0.020749,0.012868,0.13348,-9.76009e-17,0.528093,-4.47866,-0.000914578,0.00371234,2.81783e-05
225,0.412764,-0.00988936,0.535502,-0.0350047,0.489187,-4.51757,0.012868,0.012868,0.132359,-8.33318e-17,0.528093,-4.47866,-0.000910677,0.00368914,2.81783e-05
226,0.412765,-0.0098904,0.535501,0,0.483433,-4.44267,0.020749,0.0162769,0.12085,-1.38125e-16,0.528095,-4.47866,-0.000928265,0.0037157,2.81783e-05
227,0.412765,-0.00988782,0.535507,0.0237274,0.529436,-4.5061,-0.00813844,-0.0172642,0.143984,-5.47935e-17,0.528098,-4.47866,-0.000907441,0.00370159,2.81783e-05
228,0.412765,-0.00988852,0.5355,-0.025736,0.546701,-4.47144,0.0293435,-0.012868,0.143869,-4.28074e-17,0.528099,-4.47866,-0.000906342,0.00368983,2.81784e-05
229,0.412765,-0.00988566,0.535499,-0.0115095,0.489153,-4.47728,0.0181981,-0.0181981,0.132359,-5.70766e-17,0.528099,-4.47866,-0.000909911,0.00369518,2.81784e-05
230,0.412765,-0.0098857,0.5355,-0.00575474,0.535315,-4.50027,0.0162769,0.0162769,0.115669,-2.85383e-17,0.528099,-4.47866,-0.000896225,0.00369168,2.81784e-05
231,0.412765,-0.00988719,0.535502,0.00575474,0.529718,-4.46586,-0.00575474,0.012868,0.138234,-1.42691e-17,0.528101,-4.47866,-0.000900894,0.00370864,2.81783e-05
232,0.412766,-0.009888,0.535499,-0.00575474,0.564229,-4.46574,-0.012868,0.012868,0.134346,-1.38125e-16,0.528107,-4.47866,-0.000921129,0.00370478,2.81784e-05
233,0.412766,-0.00988408,0.535504,-0.0350047,0.523713,-4.44845,0.0237274,0.0162769,0.132484,-1.23856e-16,0.528105,-4.47866,-0.00091101,0.00370686,2.81783e-05
234,0.412767,-0.00989002,0.535497,-0.0172642,0.494941,-4.47149,-0.0181981,0,0.132859,-1.52394e-16,0.528113,-4.47866,-0.000907444,0.00370111,2.81784e-05
235,0.412766,-0.00988848,0.535499,0.0181981,0.523713,-4.50596,-0.0162769,0,0.127126,-1.23856e-16,0.528107,-4.47866,-0.000920361,0.00371097,2.81784e-05
236,0.412767,-0.0098846,0.535496,-0.00575474,0.552455,-4.41398,0.025736,0.012868,0.115669,-1.66664e-16,0.52811,-4.47866,-0.000896227,0.00369145,2.81784e-05
237,0.412768,-0.0098872,0.535495,0,0.546973,-4.45993,-0.00575474,0.0244153,0.109491,-6.90626e-17,0.528122,-4.47866,-0.000906678,0.00370722,2.81784e-05
238,0.412768,-0.00989345,0.535492,-0.00575474,0.494941,-4.48879,-0.0244153,0.012868,0.143869,-9.76009e-17,0.528119,-4.47866,-0.000938385,0.00371339,2.81784e-05
239,0.412768,-0.00988649,0.535492,-0.0181981,0.489187,-4.45993,0.0237274,0.00575474,0.126735,-9.76009e-17,0.52812,-4.47866,-0.000923932,0.00371602,2.81784e-05
240,0.412768,-0.00988648,0.535489,0,0.523713,-4.48304,-0.00813844,-0.0162769,0.126604,-6.90626e-17,0.528116,-4.47866,-0.000918152,0.00371695,2.81784e-05
241,0.412769,-0.00989218,0.535483,-0.023019,0.535315,-4.51172,-0.00575474,0.0162769,0.121396,-1.7865e-16,0.528126,-4.47867,-0.000921134,0.00370403,2.81785e-05
242,0.412768,-0.00988543,0.535488,0.020749,0.512172,-4.45435,-0.0181981,0,0.126735,-4.28074e-17,0.528123,-4.47866,-0.000910248,0.00371227,2.81784e-05
243,0.412769,-0.00988864,0.535482,0,0.517927,-4.44848,0.0181981,-0.0172642,0.139189,-1.38125e-16,0.528122,-4.47867,-0.00093184,0.00372017,2.81784e-05
244,0.412768,-0.00988821,0.535482,-0.023019,0.512301,-4.46574,0.025736,-0.0115095,0.127126,-1.42691e-17,0.528119,-4.47867,-0.000924703,0.0037094,2.81785e-05
245,0.412769,-0.00988848,0.535481,0.0237274,0.483433,-4.5003,-0.00813844,0.00813844,0.132359,-6.90626e-17,0.528125,-4.47867,-0.000920367,0.00371012,2.81785e-05
246,0.412769,-0.00988893,0.535481,0.012868,0.471924,-4.42541,0.012868,-0.0115095,0.116382,-1.09587e-16,0.528126,-4.47867,-0.000913231,0.0036993,2.81785e-05
247,0.412768,-0.00988779,0.535486,-0.00575474,0.512172,-4.51181,0.020749,-0.00813844,0.115239,-1.23856e-16,0.528118,-4.47866,-0.000921721,0.00372222,2.81784e-05
248,0.412769,-0.00988602,0.535481,0.023019,0.552485,-4.49449,-0.00813844,0,0.12085,4.05244e-17,0.528123,-4.47867,-0.000921135,0.00370395,2.81785e-05
249,0.412769,-0.00988257,0.535481,0.020749,0.529468,-4.47719,-0.0172642,0.0162769,0.132859,-9.53179e-17,0.528126,-4.47867,-0.000910251,0.00371196,2.81785e-05
250,0.412769,-0.00988628,0.535487,-0.00813844,0.535191,-4.47732,0,-0.00575474,0.120987,-6.90626e-17,0.528125,-4.47866,-0.000920365,0.00371041,2.81784e-05
251,0.412769,-0.00988669,0.535485,-0.00575474,0.494941,-4.5119,-0.0237274,-0.0115095,0.132359,-8.33318e-17,0.528126,-4.47866,-0.000917565,0.00369869,2.81785e-05
252,0.412769,-0.00988345,0.535478,-0.00575474,0.540946,-4.48348,-0.00813844,0.0244153,0.121396,-1.64381e-16,0.528127,-4.47867,-0.000900568,0.00368983,2.81786e-05
253,0.412769,-0.00988869,0.535484,0.012868,0.512172,-4.47157,0.0293435,-0.0309902,0.103585,4.05244e-17,0.528123,-4.47866,-0.000914252,0.00369364,2.81785e-05
254,0.412768,-0.00989235,0.535486,-0.0406922,0.535191,-4.45999,0.012868,0,0.132484,-5.47935e-17,0.52812,-4.47866,-0.000938387,0.00371311,2.81784e-05
255,0.412769,-0.0098872,0.535487,0.0244153,0.523808,-4.48324,0.0287737,-0.0115095,0.12085,-6.90626e-17,0.528124,-4.47866,-0.00090668,0.00370685,2.81785e-05
256,0.412769,-0.00988998,0.535477,0.0244153,0.518055,-4.46592,-0.00813844,0.00813844,0.121396,-1.38125e-16,0.528122,-4.47867,-0.000921136,0.00370374,2.81786e-05
257,0.412768,-0.00988934,0.535485,0.012868,0.477644,-4.49455,-0.0115095,0.00813844,0.103745,-1.09587e-16,0.528118,-4.47866,-0.000914585,0.00371136,2.81784e-05
258,0.412769,-0.00988341,0.535486,-0.0172642,0.512172,-4.51792,0.0162769,-0.00575474,0.121396,-1.42691e-17,0.528125,-4.47866,-0.000914585,0.00371141,2.81784e-05
259,0.412769,-0.00988715,0.535482,0.020749,0.541221,-4.41965,0.020749,0.012868,0.126604,-5.47935e-17,0.528125,-4.47867,-0.000911017,0.00370584,2.81785e-05
260,0.412768,-0.00987971,0.535484,-0.0181981,0.535222,-4.46581,0.025736,0.020749,0.12085,-1.09587e-16,0.528117,-4.47866,-0.000913818,0.00371752,2.81785e-05
261,0.412768,-0.009881,0.535486,0.0237274,0.529468,-4.44842,-0.025736,-0.0162769,0.126604,-9.53179e-17,0.528118,-4.47866,-0.000911016,0.00370602,2.81785e-05
262,0.412768,-0.00988363,0.535487,-0.00575474,0.517927,-4.50021,0.0162769,0,0.13348,-8.33318e-17,0.528121,-4.47866,-0.000923934,0.0037158,2.81784e-05
263,0.412768,-0.00987887,0.535488,0,0.477956,-4.43129,0.025736,-0.0345285,0.121396,-8.33318e-17,0.528121,-4.47866,-0.000899798,0.00369647,2.81785e-05
264,0.412768,-0.00988341,0.535487,0.0244153,0.56972,-4.46586,-0.0244153,-0.00813844,0.132359,-1.52394e-16,0.528114,-4.47866,-0.000914584,0.00371146,2.81784e-05
265,0.412768,-0.00988169,0.535486,-0.00813844,0.512463,-4.4772,0,0.00575474,0.116382,1.42691e-17,0.528116,-4.47866,-0.000913817,0.00371763,2.81785e-05
266,0.412768,-0.00987905,0.535487,-0.0172642,0.517959,-4.39668,0,-0.0115095,0.127776,-1.66664e-16,0.528114,-4.47866,-0.000900899,0.0037079,2.81784e-05
267,0.412767,-0.00988146,0.535487,-0.0287737,0.517959,-4.4428,0.0287737,-0.023019,0.13348,-1.09587e-16,0.528107,-4.47866,-0.000904467,0.00371332,2.81784e-05
268,0.412768,-0.00988231,0.535484,-0.00575474,0.512301,-4.52323,0.0172642,0.0293435,0.126604,-8.33318e-17,0.528115,-4.47866,-0.000914585,0.00371134,2.81784e-05
269,0.412767,-0.00988063,0.535489,0.023019,0.483433,-4.4427,0.0172642,0.0162769,0.116382,-1.23856e-16,0.528108,-4.47866,-0.000890448,0.00369221,2.81784e-05
270,0.412766,-0.00988437,0.535487,-0.00813844,0.540976,-4.49446,-0.023019,-0.0172642,0.10934,-1.23856e-16,0.528103,-4.47866,-0.000896563,0.00370875,2.81784e-05
271,0.412767,-0.00988195,0.535485,-0.0115095,0.552455,-4.48295,0.0162769,0.025736,0.12085,-1.64381e-16,0.528108,-4.47866,-0.000899799,0.00369638,2.81785e-05
272,0.412766,-0.00988155,0.535489,-0.020749,0.529436,-4.50024,-0.00813844,-0.00575474,0.115669,-4.05244e-17,0.528101,-4.47866,-0.000886112,0.003693,2.81784e-05
273,0.412767,-0.00988154,0.53549,0,0.512463,-4.47147,-0.0162769,0.020749,0.120987,-8.33318e-17,0.528108,-4.47866,-0.000880331,0.0036941,2.81784e-05
274,0.412766,-0.0098828,0.535491,0.012868,0.489153,-4.41965,0.0172642,0.0287737,0.117374,-8.33318e-17,0.528103,-4.47866,-0.000897329,0.00370273,2.81784e-05
275,0.412766,-0.00988257,0.535496,-0.0237274,0.55824,-4.51777,0.0293435,-0.0115095,0.103745,-1.09587e-16,0.528102,-4.47866,-0.000910246,0.0037127,2.81783e-05
276,0.412766,-0.00988546,0.535491,0,0.517959,-4.51172,-0.0181981,-0.012868,0.122077,-4.28074e-17,0.5281,-4.47866,-0.00090013,0.0037143,2.81784e-05
277,0.412766,-0.00988321,0.535488,-0.00575474,0.529468,-4.48296,0.00813844,-0.00575474,0.111737,-1.09587e-16,0.5281,-4.47866,-0.000916796,0.00370508,2.81784e-05
278,0.412766,-0.00988386,0.535492,0.00813844,0.517927,-4.4657,0.0325537,0.0181981,0.120987,-2.85383e-17,0.5281,-4.47866,-0.000907446,0.00370091,2.81784e-05
279,0.412765,-0.00988768,0.53549,-0.00575474,0.495042,-4.52329,0.0181981,-0.012868,0.127126,-1.09587e-16,0.528095,-4.47866,-0.000896228,0.00369123,2.81784e-05
280,0.412765,-0.00989024,0.535495,-0.00575474,0.500663,-4.46038,-0.00813844,-0.00575474,0.103745,-1.38125e-16,0.528094,-4.47866,-0.000916794,0.00370542,2.81783e-05
281,0.412765,-0.00988391,0.535492,0.012868,0.512172,-4.4542,0.012868,0.0115095,0.121396,-9.76009e-17,0.528094,-4.47866,-0.00090311,0.00370171,2.81784e-05
282,0.412764,-0.00988936,0.535493,-0.0172642,0.517927,-4.47147,0.0181981,0.012868,0.115669,-2.85383e-17,0.528091,-4.47866,-0.000920363,0.00371075,2.81784e-05
283,0.412765,-0.00988614,0.535493,0.0287737,0.546701,-4.51172,0,-0.00575474,0.109944,4.05244e-17,0.528093,-4.47866,-0.000892993,0.00370362,2.81784e-05
284,0.412765,-0.00988656,0.53549,-0.00575474,0.512301,-4.46002,-0.00575474,-0.00575474,0.110695,-1.09587e-16,0.528094,-4.47866,-0.000890447,0.00369228,2.81784e-05
285,0.412765,-0.00988564,0.535495,0.012868,0.500696,-4.48308,0.00813844,0.020749,0.120987,-6.90626e-17,0.528096,-4.47866,-0.000904131,0.00369604,2.81784e-05
286,0.412764,-0.00988635,0.535494,-0.012868,0.500795,-4.4772,0.025736,-0.0172642,0.120987,-2.85383e-17,0.528091,-4.47866,-0.000896561,0.00370909,2.81784e-05
287,0.412765,-0.00988499,0.535496,-0.0172642,0.575474,-4.46016,0,0,0.110695,-9.76009e-17,0.528099,-4.47866,-0.000897328,0.00370293,2.81784e-05
288,0.412764,-0.00988704,0.535494,0.0287737,0.50645,-4.44851,0.0293435,0.0181981,0.129833,-2.85383e-17,0.528093,-4.47866,-0.000889679,0.00369865,2.81784e-05
289,0.412764,-0.00988803,0.535493,0.012868,0.512301,-4.46011,0.012868,0.0162769,0.132859,-2.85383e-17,0.528091,-4.47866,-0.000911014,0.0037064,2.81783e-05
290,0.412765,-0.00989269,0.535493,-0.00813844,0.500795,-4.47719,-0.023019,0,0.0993423,-9.76009e-17,0.528094,-4.47866,-0.000909913,0.00369489,2.81783e-05
